[140182755931968] | 05:15:01 | INFO | GENERAL | Scraping process initiated
[140182654621440] | 05:31:59 | INFO | ('CORUÑA (A)', 'Gasolina 98 E5') | Crawling page = 6/8
[140182162503424] | 05:31:59 | INFO | ('SEGOVIA', 'Gas natural licuado') | Agent is Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/46.0.2490.80 Safari/537.36
[140182663014144] | 05:32:00 | INFO | ('CÓRDOBA', 'Gasolina 95 E5') | 8 pages found
[140182663014144] | 05:32:00 | INFO | ('CÓRDOBA', 'Gasolina 95 E5') | Crawling page = 1/8
[140181508167424] | 05:32:01 | INFO | ('HUELVA', 'Gasóleo C') | Agent is Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_2) AppleWebKit/604.4.7 (KHTML, like Gecko) Version/11.0.2 Safari/604.4.7
[140181533345536] | 05:32:01 | INFO | ('BALEARS (ILLES)', 'Gas natural comprimido') | Combination without results
[140180996474624] | 05:32:01 | INFO | ('ALICANTE', 'Gasolina 95 E5') | Ending. Scraping time: 121.2 seconds
[140180996474624] | 05:32:01 | INFO | GENERAL | Elapsed time: 0:16:59.807786
[140180996474624] | 05:32:01 | INFO | ('TOLEDO', 'Gas natural comprimido') | Initializing
[140182755931968] | 05:32:01 | INFO | ('ALICANTE', 'Gasolina 95 E5') | Done, elements pending: 219
[140180971296512] | 05:32:01 | INFO | ('SORIA', 'Gasóleo B') | Ending. Scraping time: 29.2 seconds
[140180971296512] | 05:32:01 | INFO | GENERAL | Elapsed time: 0:16:59.831247
[140180971296512] | 05:32:01 | INFO | ('CÁDIZ', 'Gasolina 95 E5 Premium') | Initializing
[140182755931968] | 05:32:01 | INFO | ('SORIA', 'Gasóleo B') | Done, elements pending: 218
[140180988081920] | 05:32:01 | INFO | ('ASTURIAS', 'Gasóleo Premium') | Agent is Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.38 Safari/537.36
[140182654621440] | 05:32:01 | INFO | ('CORUÑA (A)', 'Gasolina 98 E5') | Crawling page = 7/8
[140181516560128] | 05:32:02 | INFO | ('MÁLAGA', 'Hidrógeno') | Ending. Scraping time: 25.0 seconds
[140181516560128] | 05:32:02 | INFO | GENERAL | Elapsed time: 0:17:00.779023
[140181516560128] | 05:32:02 | INFO | ('GIRONA', 'Gasolina 95 E10') | Initializing
[140182755931968] | 05:32:02 | INFO | ('MÁLAGA', 'Hidrógeno') | Done, elements pending: 217
[140182137325312] | 05:32:02 | INFO | ('HUELVA', 'Gasolina 95 E5 Premium') | Ending. Scraping time: 34.1 seconds
[140182137325312] | 05:32:02 | INFO | GENERAL | Elapsed time: 0:17:01.162760
[140182137325312] | 05:32:02 | INFO | ('OURENSE', 'Gasolina 95 E5') | Initializing
[140182755931968] | 05:32:02 | INFO | ('HUELVA', 'Gasolina 95 E5 Premium') | Done, elements pending: 216
[140182663014144] | 05:32:02 | INFO | ('CÓRDOBA', 'Gasolina 95 E5') | Crawling page = 2/8
[140181004867328] | 05:32:02 | INFO | ('TOLEDO', 'Gasóleo A habitual') | 10 pages found
[140181004867328] | 05:32:02 | INFO | ('TOLEDO', 'Gasóleo A habitual') | Crawling page = 1/10
[140182145718016] | 05:32:04 | INFO | ('BADAJOZ', 'Gases licuados del petróleo') | Agent is Mozilla/5.0 (Windows NT 10.0; WOW64; rv:45.0) Gecko/20100101 Firefox/45.0
[140182654621440] | 05:32:04 | INFO | ('CORUÑA (A)', 'Gasolina 98 E5') | Crawling page = 8/8
[140182671406848] | 05:32:05 | INFO | ('SEVILLA', 'Gasóleo A habitual') | Agent is Mozilla/5.0 (Windows NT 6.1; WOW64; rv:33.0) Gecko/20100101 Firefox/33.0
[140180979689216] | 05:32:05 | INFO | ('LUGO', 'Gases licuados del petróleo') | Agent is Mozilla/5.0 (Macintosh; Intel Mac OS X 10_12_3) AppleWebKit/602.4.8 (KHTML, like Gecko) Version/10.0.3 Safari/602.4.8
[140182112147200] | 05:32:05 | INFO | ('GRANADA', 'Gas natural comprimido') | Ending. Scraping time: 28.6 seconds
[140182112147200] | 05:32:05 | INFO | GENERAL | Elapsed time: 0:17:03.691394
[140182112147200] | 05:32:05 | INFO | ('SALAMANCA', 'Gases licuados del petróleo') | Initializing
[140182755931968] | 05:32:05 | INFO | ('GRANADA', 'Gas natural comprimido') | Done, elements pending: 215
[140182663014144] | 05:32:05 | INFO | ('CÓRDOBA', 'Gasolina 95 E5') | Crawling page = 3/8
[140182162503424] | 05:32:05 | INFO | ('SEGOVIA', 'Gas natural licuado') | 1 pages found
[140182162503424] | 05:32:05 | INFO | ('SEGOVIA', 'Gas natural licuado') | Crawling page = 1/1
[140181004867328] | 05:32:06 | INFO | ('TOLEDO', 'Gasóleo A habitual') | Crawling page = 2/10
[140181508167424] | 05:32:06 | INFO | ('HUELVA', 'Gasóleo C') | Combination without results
[140181558523648] | 05:32:06 | INFO | ('MÁLAGA', 'Gasóleo C') | Agent is Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/46.0.2490.80 Safari/537.36
[140182478456576] | 05:32:07 | INFO | ('PALMAS (LAS)', 'Gasolina 95 E10') | Ending. Scraping time: 24.7 seconds
[140182478456576] | 05:32:07 | INFO | GENERAL | Elapsed time: 0:17:06.271077
[140182478456576] | 05:32:07 | INFO | ('CÁDIZ', 'Gasóleo B') | Initializing
[140182755931968] | 05:32:07 | INFO | ('PALMAS (LAS)', 'Gasolina 95 E10') | Done, elements pending: 214
[140182663014144] | 05:32:08 | INFO | ('CÓRDOBA', 'Gasolina 95 E5') | Crawling page = 4/8
[140181004867328] | 05:32:08 | INFO | ('TOLEDO', 'Gasóleo A habitual') | Crawling page = 3/10
[140180988081920] | 05:32:09 | INFO | ('ASTURIAS', 'Gasóleo Premium') | 7 pages found
[140180988081920] | 05:32:09 | INFO | ('ASTURIAS', 'Gasóleo Premium') | Crawling page = 1/7
[140180996474624] | 05:32:10 | INFO | ('TOLEDO', 'Gas natural comprimido') | Agent is Mozilla/5.0 (Windows NT 6.3; WOW64; rv:43.0) Gecko/20100101 Firefox/43.0
[140180979689216] | 05:32:10 | INFO | ('LUGO', 'Gases licuados del petróleo') | 1 pages found
[140180979689216] | 05:32:10 | INFO | ('LUGO', 'Gases licuados del petróleo') | Crawling page = 1/1
[140182663014144] | 05:32:10 | INFO | ('CÓRDOBA', 'Gasolina 95 E5') | Crawling page = 5/8
[140180971296512] | 05:32:10 | INFO | ('CÁDIZ', 'Gasolina 95 E5 Premium') | Agent is Mozilla/5.0 (Windows NT 6.1; WOW64; rv:48.0) Gecko/20100101 Firefox/48.0
[140182145718016] | 05:32:11 | INFO | ('BADAJOZ', 'Gases licuados del petróleo') | 1 pages found
[140182145718016] | 05:32:11 | INFO | ('BADAJOZ', 'Gases licuados del petróleo') | Crawling page = 1/1
[140181004867328] | 05:32:11 | INFO | ('TOLEDO', 'Gasóleo A habitual') | Crawling page = 4/10
[140181558523648] | 05:32:11 | INFO | ('MÁLAGA', 'Gasóleo C') | Combination without results
[140182154110720] | 05:32:11 | INFO | ('MÁLAGA', 'Gasolina 95 E5 Premium') | Ending. Scraping time: 37.2 seconds
[140182154110720] | 05:32:11 | INFO | GENERAL | Elapsed time: 0:17:10.314558
[140182154110720] | 05:32:11 | INFO | ('SEGOVIA', 'Gas natural comprimido') | Initializing
[140182755931968] | 05:32:11 | INFO | ('MÁLAGA', 'Gasolina 95 E5 Premium') | Done, elements pending: 213
[140181550130944] | 05:32:12 | INFO | ('BARCELONA', 'Gasolina 95 E5') | Ending. Scraping time: 171.2 seconds
[140181550130944] | 05:32:12 | INFO | GENERAL | Elapsed time: 0:17:10.426697
[140181550130944] | 05:32:12 | INFO | ('PALENCIA', 'Gasolina 95 E5 Premium') | Initializing
[140182755931968] | 05:32:12 | INFO | ('BARCELONA', 'Gasolina 95 E5') | Done, elements pending: 212
[140180988081920] | 05:32:12 | INFO | ('ASTURIAS', 'Gasóleo Premium') | Crawling page = 2/7
[140182137325312] | 05:32:12 | INFO | ('OURENSE', 'Gasolina 95 E5') | Agent is Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/46.0.2490.80 Safari/537.36
[140181516560128] | 05:32:12 | INFO | ('GIRONA', 'Gasolina 95 E10') | Agent is Mozilla/5.0 (Windows NT 10.0; rv:65.0) Gecko/20100101 Firefox/65.0
[140181013260032] | 05:32:12 | INFO | ('GRANADA', 'Gas natural licuado') | Ending. Scraping time: 26.3 seconds
[140181013260032] | 05:32:12 | INFO | GENERAL | Elapsed time: 0:17:11.108853
[140181013260032] | 05:32:12 | INFO | ('SANTA CRUZ DE TENERIFE', 'Gasolina 95 E10') | Initializing
[140182755931968] | 05:32:12 | INFO | ('GRANADA', 'Gas natural licuado') | Done, elements pending: 211
[140182671406848] | 05:32:12 | INFO | ('SEVILLA', 'Gasóleo A habitual') | 17 pages found
[140182671406848] | 05:32:12 | INFO | ('SEVILLA', 'Gasóleo A habitual') | Crawling page = 1/17
[140181021652736] | 05:32:13 | INFO | ('JAÉN', 'Gas natural comprimido') | Ending. Scraping time: 31.3 seconds
[140181021652736] | 05:32:13 | INFO | GENERAL | Elapsed time: 0:17:11.380010
[140181021652736] | 05:32:13 | INFO | ('JAÉN', 'Gasolina 95 E10') | Initializing
[140182755931968] | 05:32:13 | INFO | ('JAÉN', 'Gas natural comprimido') | Done, elements pending: 210
[140182663014144] | 05:32:13 | INFO | ('CÓRDOBA', 'Gasolina 95 E5') | Crawling page = 6/8
[140181004867328] | 05:32:13 | INFO | ('TOLEDO', 'Gasóleo A habitual') | Crawling page = 5/10
[140182112147200] | 05:32:13 | INFO | ('SALAMANCA', 'Gases licuados del petróleo') | Agent is Mozilla/5.0 (Macintosh; Intel Mac OS X 10_12_3) AppleWebKit/602.4.8 (KHTML, like Gecko) Version/10.0.3 Safari/602.4.8
[140180988081920] | 05:32:14 | INFO | ('ASTURIAS', 'Gasóleo Premium') | Crawling page = 3/7
[140182671406848] | 05:32:14 | INFO | ('SEVILLA', 'Gasóleo A habitual') | Crawling page = 2/17
[140182478456576] | 05:32:14 | INFO | ('CÁDIZ', 'Gasóleo B') | Agent is Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.38 Safari/537.36
[140182120539904] | 05:32:15 | INFO | ('BIZKAIA', 'Gasóleo Premium') | Ending. Scraping time: 67.1 seconds
[140182120539904] | 05:32:15 | INFO | GENERAL | Elapsed time: 0:17:13.426683
[140182120539904] | 05:32:15 | INFO | ('PALMAS (LAS)', 'Gasóleo Premium') | Initializing
[140182755931968] | 05:32:15 | INFO | ('BIZKAIA', 'Gasóleo Premium') | Done, elements pending: 209
[140181004867328] | 05:32:15 | INFO | ('TOLEDO', 'Gasóleo A habitual') | Crawling page = 6/10
[140180996474624] | 05:32:15 | INFO | ('TOLEDO', 'Gas natural comprimido') | 1 pages found
[140180996474624] | 05:32:15 | INFO | ('TOLEDO', 'Gas natural comprimido') | Crawling page = 1/1
[140182663014144] | 05:32:15 | INFO | ('CÓRDOBA', 'Gasolina 95 E5') | Crawling page = 7/8
[140180988081920] | 05:32:16 | INFO | ('ASTURIAS', 'Gasóleo Premium') | Crawling page = 4/7
[140181533345536] | 05:32:17 | INFO | ('BALEARS (ILLES)', 'Gas natural comprimido') | Ending. Scraping time: 27.3 seconds
[140181533345536] | 05:32:17 | INFO | GENERAL | Elapsed time: 0:17:15.408820
[140181533345536] | 05:32:17 | INFO | ('ZARAGOZA', 'Hidrógeno') | Initializing
[140182755931968] | 05:32:17 | INFO | ('BALEARS (ILLES)', 'Gas natural comprimido') | Done, elements pending: 208
[140182671406848] | 05:32:17 | INFO | ('SEVILLA', 'Gasóleo A habitual') | Crawling page = 3/17
[140181516560128] | 05:32:17 | INFO | ('GIRONA', 'Gasolina 95 E10') | 1 pages found
[140181516560128] | 05:32:17 | INFO | ('GIRONA', 'Gasolina 95 E10') | Crawling page = 1/1
[140180971296512] | 05:32:17 | INFO | ('CÁDIZ', 'Gasolina 95 E5 Premium') | 2 pages found
[140180971296512] | 05:32:17 | INFO | ('CÁDIZ', 'Gasolina 95 E5 Premium') | Crawling page = 1/2
[140182663014144] | 05:32:17 | INFO | ('CÓRDOBA', 'Gasolina 95 E5') | Crawling page = 8/8
[140181004867328] | 05:32:18 | INFO | ('TOLEDO', 'Gasóleo A habitual') | Crawling page = 7/10
[140182128932608] | 05:32:18 | INFO | ('ARABA/ÁLAVA', 'Gasolina 98 E5') | Ending. Scraping time: 38.2 seconds
[140182128932608] | 05:32:18 | INFO | GENERAL | Elapsed time: 0:17:16.627122
[140182128932608] | 05:32:18 | INFO | ('BADAJOZ', 'Gasóleo B') | Initializing
[140182755931968] | 05:32:18 | INFO | ('ARABA/ÁLAVA', 'Gasolina 98 E5') | Done, elements pending: 207
[140181541738240] | 05:32:18 | INFO | ('RIOJA (LA)', 'Gasóleo Premium') | Ending. Scraping time: 41.5 seconds
[140181541738240] | 05:32:18 | INFO | GENERAL | Elapsed time: 0:17:16.982811
[140181541738240] | 05:32:18 | INFO | ('ÁVILA', 'Gasolina 95 E5 Premium') | Initializing
[140182755931968] | 05:32:18 | INFO | ('RIOJA (LA)', 'Gasóleo Premium') | Done, elements pending: 206
[140180988081920] | 05:32:19 | INFO | ('ASTURIAS', 'Gasóleo Premium') | Crawling page = 5/7
[140182671406848] | 05:32:19 | INFO | ('SEVILLA', 'Gasóleo A habitual') | Crawling page = 4/17
[140181004867328] | 05:32:20 | INFO | ('TOLEDO', 'Gasóleo A habitual') | Crawling page = 8/10
[140180971296512] | 05:32:20 | INFO | ('CÁDIZ', 'Gasolina 95 E5 Premium') | Crawling page = 2/2
[140182112147200] | 05:32:20 | INFO | ('SALAMANCA', 'Gases licuados del petróleo') | 1 pages found
[140182112147200] | 05:32:20 | INFO | ('SALAMANCA', 'Gases licuados del petróleo') | Crawling page = 1/1
[140182137325312] | 05:32:20 | INFO | ('OURENSE', 'Gasolina 95 E5') | 4 pages found
[140182137325312] | 05:32:20 | INFO | ('OURENSE', 'Gasolina 95 E5') | Crawling page = 1/4
[140182154110720] | 05:32:20 | INFO | ('SEGOVIA', 'Gas natural comprimido') | Agent is Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/46.0.2490.80 Safari/537.36
[140181550130944] | 05:32:21 | INFO | ('PALENCIA', 'Gasolina 95 E5 Premium') | Agent is Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36
[140182671406848] | 05:32:21 | INFO | ('SEVILLA', 'Gasóleo A habitual') | Crawling page = 5/17
[140182478456576] | 05:32:21 | INFO | ('CÁDIZ', 'Gasóleo B') | 2 pages found
[140182478456576] | 05:32:21 | INFO | ('CÁDIZ', 'Gasóleo B') | Crawling page = 1/2
[140182162503424] | 05:32:22 | INFO | ('SEGOVIA', 'Gas natural licuado') | Ending. Scraping time: 31.1 seconds
[140182162503424] | 05:32:22 | INFO | GENERAL | Elapsed time: 0:17:20.490606
[140182162503424] | 05:32:22 | INFO | ('CUENCA', 'Hidrógeno') | Initializing
[140182755931968] | 05:32:22 | INFO | ('SEGOVIA', 'Gas natural licuado') | Done, elements pending: 205
[140181013260032] | 05:32:22 | INFO | ('SANTA CRUZ DE TENERIFE', 'Gasolina 95 E10') | Agent is Mozilla/5.0 (Macintosh; Intel Mac OS X 10_12_3) AppleWebKit/602.4.8 (KHTML, like Gecko) Version/10.0.3 Safari/602.4.8
[140181021652736] | 05:32:22 | INFO | ('JAÉN', 'Gasolina 95 E10') | Agent is Mozilla/5.0 (Windows NT 6.1; WOW64; rv:48.0) Gecko/20100101 Firefox/48.0
[140180988081920] | 05:32:22 | INFO | ('ASTURIAS', 'Gasóleo Premium') | Crawling page = 6/7
[140181004867328] | 05:32:22 | INFO | ('TOLEDO', 'Gasóleo A habitual') | Crawling page = 9/10
[140182137325312] | 05:32:23 | INFO | ('OURENSE', 'Gasolina 95 E5') | Crawling page = 2/4
[140182671406848] | 05:32:23 | INFO | ('SEVILLA', 'Gasóleo A habitual') | Crawling page = 6/17
[140182120539904] | 05:32:24 | INFO | ('PALMAS (LAS)', 'Gasóleo Premium') | Agent is Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36
[140182478456576] | 05:32:24 | INFO | ('CÁDIZ', 'Gasóleo B') | Crawling page = 2/2
[140181558523648] | 05:32:24 | INFO | ('MÁLAGA', 'Gasóleo C') | Ending. Scraping time: 26.4 seconds
[140181558523648] | 05:32:24 | INFO | GENERAL | Elapsed time: 0:17:22.530789
[140181558523648] | 05:32:24 | INFO | ('MÁLAGA', 'Gasóleo B') | Initializing
[140182755931968] | 05:32:24 | INFO | ('MÁLAGA', 'Gasóleo C') | Done, elements pending: 204
[140182154110720] | 05:32:24 | INFO | ('SEGOVIA', 'Gas natural comprimido') | Combination without results
[140182137325312] | 05:32:24 | INFO | ('OURENSE', 'Gasolina 95 E5') | Crawling page = 3/4
[140181533345536] | 05:32:25 | INFO | ('ZARAGOZA', 'Hidrógeno') | Agent is Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36
[140181004867328] | 05:32:25 | INFO | ('TOLEDO', 'Gasóleo A habitual') | Crawling page = 10/10
[140180988081920] | 05:32:25 | INFO | ('ASTURIAS', 'Gasóleo Premium') | Crawling page = 7/7
[140181524952832] | 05:32:25 | INFO | ('CÓRDOBA', 'Gasóleo A habitual') | Ending. Scraping time: 70.7 seconds
[140181524952832] | 05:32:25 | INFO | GENERAL | Elapsed time: 0:17:24.041842
[140181524952832] | 05:32:25 | INFO | ('BALEARS (ILLES)', 'Gasóleo Premium') | Initializing
[140182755931968] | 05:32:25 | INFO | ('CÓRDOBA', 'Gasóleo A habitual') | Done, elements pending: 203
[140182671406848] | 05:32:25 | INFO | ('SEVILLA', 'Gasóleo A habitual') | Crawling page = 7/17
[140181013260032] | 05:32:25 | INFO | ('SANTA CRUZ DE TENERIFE', 'Gasolina 95 E10') | Combination without results
[140182128932608] | 05:32:26 | INFO | ('BADAJOZ', 'Gasóleo B') | Agent is Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/47.0.2526.111 Safari/537.36
[140182137325312] | 05:32:26 | INFO | ('OURENSE', 'Gasolina 95 E5') | Crawling page = 4/4
[140181541738240] | 05:32:26 | INFO | ('ÁVILA', 'Gasolina 95 E5 Premium') | Agent is Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/46.0.2490.80 Safari/537.36
[140181550130944] | 05:32:26 | INFO | ('PALENCIA', 'Gasolina 95 E5 Premium') | 1 pages found
[140181550130944] | 05:32:26 | INFO | ('PALENCIA', 'Gasolina 95 E5 Premium') | Crawling page = 1/1
[140181021652736] | 05:32:27 | INFO | ('JAÉN', 'Gasolina 95 E10') | 1 pages found
[140181021652736] | 05:32:27 | INFO | ('JAÉN', 'Gasolina 95 E10') | Crawling page = 1/1
[140181508167424] | 05:32:27 | INFO | ('HUELVA', 'Gasóleo C') | Ending. Scraping time: 35.4 seconds
[140181508167424] | 05:32:27 | INFO | GENERAL | Elapsed time: 0:17:25.818702
[140181508167424] | 05:32:27 | INFO | ('JAÉN', 'Gas natural licuado') | Initializing
[140182755931968] | 05:32:27 | INFO | ('HUELVA', 'Gasóleo C') | Done, elements pending: 202
[140182671406848] | 05:32:28 | INFO | ('SEVILLA', 'Gasóleo A habitual') | Crawling page = 8/17
[140182162503424] | 05:32:29 | INFO | ('CUENCA', 'Hidrógeno') | Agent is Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/105.0.0.0 Safari/537.36 Edg/105.0.1343.42
[140181533345536] | 05:32:29 | INFO | ('ZARAGOZA', 'Hidrógeno') | Combination without results
[140180979689216] | 05:32:30 | INFO | ('LUGO', 'Gases licuados del petróleo') | Ending. Scraping time: 34.7 seconds
[140180979689216] | 05:32:30 | INFO | GENERAL | Elapsed time: 0:17:28.356620
[140180979689216] | 05:32:30 | INFO | ('BARCELONA', 'Gas natural licuado') | Initializing
[140182755931968] | 05:32:30 | INFO | ('LUGO', 'Gases licuados del petróleo') | Done, elements pending: 201
[140182671406848] | 05:32:31 | INFO | ('SEVILLA', 'Gasóleo A habitual') | Crawling page = 9/17
[140181558523648] | 05:32:31 | INFO | ('MÁLAGA', 'Gasóleo B') | Agent is Mozilla/5.0 (Windows NT 10.0; WOW64; rv:45.0) Gecko/20100101 Firefox/45.0
[140180996474624] | 05:32:31 | INFO | ('TOLEDO', 'Gas natural comprimido') | Ending. Scraping time: 30.2 seconds
[140180996474624] | 05:32:31 | INFO | GENERAL | Elapsed time: 0:17:29.968973
[140180996474624] | 05:32:31 | INFO | ('NAVARRA', 'Hidrógeno') | Initializing
[140182755931968] | 05:32:31 | INFO | ('TOLEDO', 'Gas natural comprimido') | Done, elements pending: 200
[140182120539904] | 05:32:32 | INFO | ('PALMAS (LAS)', 'Gasóleo Premium') | 8 pages found
[140182120539904] | 05:32:32 | INFO | ('PALMAS (LAS)', 'Gasóleo Premium') | Crawling page = 1/8
[140182162503424] | 05:32:32 | INFO | ('CUENCA', 'Hidrógeno') | Combination without results
[140181541738240] | 05:32:32 | INFO | ('ÁVILA', 'Gasolina 95 E5 Premium') | 1 pages found
[140181541738240] | 05:32:32 | INFO | ('ÁVILA', 'Gasolina 95 E5 Premium') | Crawling page = 1/1
[140181524952832] | 05:32:32 | INFO | ('BALEARS (ILLES)', 'Gasóleo Premium') | Agent is Mozilla/5.0 (Windows NT 6.1; WOW64; rv:56.0) Gecko/20100101 Firefox/56.0
[140182128932608] | 05:32:33 | INFO | ('BADAJOZ', 'Gasóleo B') | 4 pages found
[140182128932608] | 05:32:33 | INFO | ('BADAJOZ', 'Gasóleo B') | Crawling page = 1/4
[140182671406848] | 05:32:33 | INFO | ('SEVILLA', 'Gasóleo A habitual') | Crawling page = 10/17
[140181516560128] | 05:32:33 | INFO | ('GIRONA', 'Gasolina 95 E10') | Ending. Scraping time: 31.4 seconds
[140181516560128] | 05:32:33 | INFO | GENERAL | Elapsed time: 0:17:32.170976
[140181516560128] | 05:32:33 | INFO | ('TARRAGONA', 'Gasóleo Premium') | Initializing
[140182755931968] | 05:32:33 | INFO | ('GIRONA', 'Gasolina 95 E10') | Done, elements pending: 199
[140181508167424] | 05:32:34 | INFO | ('JAÉN', 'Gas natural licuado') | Agent is Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/48.0.2564.109 Safari/537.36
[140182120539904] | 05:32:34 | INFO | ('PALMAS (LAS)', 'Gasóleo Premium') | Crawling page = 2/8
[140182145718016] | 05:32:34 | INFO | ('BADAJOZ', 'Gases licuados del petróleo') | Ending. Scraping time: 39.9 seconds
[140182145718016] | 05:32:34 | INFO | GENERAL | Elapsed time: 0:17:32.959689
[140182145718016] | 05:32:34 | INFO | ('GIRONA', 'Gasóleo B') | Initializing
[140182755931968] | 05:32:34 | INFO | ('BADAJOZ', 'Gases licuados del petróleo') | Done, elements pending: 198
[140182671406848] | 05:32:35 | INFO | ('SEVILLA', 'Gasóleo A habitual') | Crawling page = 11/17
[140180979689216] | 05:32:35 | INFO | ('BARCELONA', 'Gas natural licuado') | Agent is Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/46.0.2490.80 Safari/537.36
[140182128932608] | 05:32:35 | INFO | ('BADAJOZ', 'Gasóleo B') | Crawling page = 2/4
[140182112147200] | 05:32:36 | INFO | ('SALAMANCA', 'Gases licuados del petróleo') | Ending. Scraping time: 30.9 seconds
[140182112147200] | 05:32:36 | INFO | GENERAL | Elapsed time: 0:17:34.563657
[140182112147200] | 05:32:36 | INFO | ('BARCELONA', 'Gas natural comprimido') | Initializing
[140182755931968] | 05:32:36 | INFO | ('SALAMANCA', 'Gases licuados del petróleo') | Done, elements pending: 197
[140182120539904] | 05:32:37 | INFO | ('PALMAS (LAS)', 'Gasóleo Premium') | Crawling page = 3/8
[140180996474624] | 05:32:37 | INFO | ('NAVARRA', 'Hidrógeno') | Agent is Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/47.0.2526.106 Safari/537.36
[140182128932608] | 05:32:37 | INFO | ('BADAJOZ', 'Gasóleo B') | Crawling page = 3/4
[140182671406848] | 05:32:37 | INFO | ('SEVILLA', 'Gasóleo A habitual') | Crawling page = 12/17
[140181558523648] | 05:32:38 | INFO | ('MÁLAGA', 'Gasóleo B') | 2 pages found
[140181558523648] | 05:32:38 | INFO | ('MÁLAGA', 'Gasóleo B') | Crawling page = 1/2
[140182154110720] | 05:32:38 | INFO | ('SEGOVIA', 'Gas natural comprimido') | Ending. Scraping time: 26.5 seconds
[140182154110720] | 05:32:38 | INFO | GENERAL | Elapsed time: 0:17:36.798629
[140182154110720] | 05:32:38 | INFO | ('ALMERÍA', 'Hidrógeno') | Initializing
[140182755931968] | 05:32:38 | INFO | ('SEGOVIA', 'Gas natural comprimido') | Done, elements pending: 196
[140182120539904] | 05:32:39 | INFO | ('PALMAS (LAS)', 'Gasóleo Premium') | Crawling page = 4/8
[140181508167424] | 05:32:39 | INFO | ('JAÉN', 'Gas natural licuado') | 1 pages found
[140182128932608] | 05:32:39 | INFO | ('BADAJOZ', 'Gasóleo B') | Crawling page = 4/4
[140181508167424] | 05:32:39 | INFO | ('JAÉN', 'Gas natural licuado') | Crawling page = 1/1
[140181516560128] | 05:32:39 | INFO | ('TARRAGONA', 'Gasóleo Premium') | Agent is Mozilla/5.0 (Windows NT 6.1; WOW64; rv:56.0) Gecko/20100101 Firefox/56.0
[140181524952832] | 05:32:39 | INFO | ('BALEARS (ILLES)', 'Gasóleo Premium') | 7 pages found
[140181524952832] | 05:32:39 | INFO | ('BALEARS (ILLES)', 'Gasóleo Premium') | Crawling page = 1/7
[140182671406848] | 05:32:39 | INFO | ('SEVILLA', 'Gasóleo A habitual') | Crawling page = 13/17
[140180996474624] | 05:32:40 | INFO | ('NAVARRA', 'Hidrógeno') | Combination without results
[140182145718016] | 05:32:40 | INFO | ('GIRONA', 'Gasóleo B') | Agent is Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_5) AppleWebKit/601.6.17 (KHTML, like Gecko) Version/9.1.1 Safari/601.6.17
[140181558523648] | 05:32:40 | INFO | ('MÁLAGA', 'Gasóleo B') | Crawling page = 2/2
[140182671406848] | 05:32:41 | INFO | ('SEVILLA', 'Gasóleo A habitual') | Crawling page = 14/17
[140182120539904] | 05:32:42 | INFO | ('PALMAS (LAS)', 'Gasóleo Premium') | Crawling page = 5/8
[140181524952832] | 05:32:42 | INFO | ('BALEARS (ILLES)', 'Gasóleo Premium') | Crawling page = 2/7
[140182112147200] | 05:32:42 | INFO | ('BARCELONA', 'Gas natural comprimido') | Agent is Mozilla/5.0 (Windows NT 6.1; WOW64; rv:49.0) Gecko/20100101 Firefox/49.0
[140180979689216] | 05:32:42 | INFO | ('BARCELONA', 'Gas natural licuado') | 1 pages found
[140180979689216] | 05:32:42 | INFO | ('BARCELONA', 'Gas natural licuado') | Crawling page = 1/1
